[DEBUG] 2021-07-19 12:22:59.377 [http-nio-8080-exec-2] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2021-07-19 12:22:59.399 [http-nio-8080-exec-2] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2021-07-19 12:22:59.420 [http-nio-8080-exec-2] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[DEBUG] 2021-07-19 12:22:59.510 [http-nio-8080-exec-2] IntegratorServiceImpl - Adding Integrator [org.hibernate.search.mapper.orm.bootstrap.impl.HibernateSearchIntegrator].
[INFO ] 2021-07-19 12:22:59.772 [http-nio-8080-exec-2] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2021-07-19 12:22:59.776 [http-nio-8080-exec-2] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2021-07-19 12:23:00.287 [http-nio-8080-exec-2] LocalXmlResourceResolver - Interpreting public/system identifier : [null] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2021-07-19 12:23:00.289 [http-nio-8080-exec-2] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2021-07-19 12:23:00.335 [http-nio-8080-exec-2] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2021-07-19 12:23:01.105 [http-nio-8080-exec-2] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2021-07-19 12:23:01.105 [http-nio-8080-exec-2] ServiceBinding - Overriding existing service binding [org.hibernate.search.mapper.orm.mapping.impl.HibernateSearchContextProviderService]
[DEBUG] 2021-07-19 12:23:01.185 [http-nio-8080-exec-2] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2021-07-19 12:23:01.189 [http-nio-8080-exec-2] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2021-07-19 12:23:04.662 [http-nio-8080-exec-2] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : com.hmkurth.entity.User
[DEBUG] 2021-07-19 12:23:04.664 [http-nio-8080-exec-2] ClassLoaderAccessImpl - Not known whether passed class name [com.hmkurth.entity.Contact] is safe
[DEBUG] 2021-07-19 12:23:04.664 [http-nio-8080-exec-2] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : com.hmkurth.entity.Contact
[DEBUG] 2021-07-19 12:23:04.665 [http-nio-8080-exec-2] ClassLoaderAccessImpl - Not known whether passed class name [com.hmkurth.entity.Type] is safe
[DEBUG] 2021-07-19 12:23:04.665 [http-nio-8080-exec-2] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : com.hmkurth.entity.Type
[DEBUG] 2021-07-19 12:23:04.667 [http-nio-8080-exec-2] ClassLoaderAccessImpl - Not known whether passed class name [com.hmkurth.entity.Location] is safe
[DEBUG] 2021-07-19 12:23:04.667 [http-nio-8080-exec-2] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : com.hmkurth.entity.Location
[DEBUG] 2021-07-19 12:23:04.675 [http-nio-8080-exec-2] JaccIntegrator - Skipping JACC integration as it was not enabled
[INFO ] 2021-07-19 12:23:04.676 [http-nio-8080-exec-2] HibernateSearchIntegrator - HSEARCH000034: Hibernate Search version 6.0.3.Final
[DEBUG] 2021-07-19 12:23:04.762 [http-nio-8080-exec-2] HibernateSearchIntegrator - Hibernate Search event listeners activated
[DEBUG] 2021-07-19 12:23:04.806 [http-nio-8080-exec-2] SessionFactoryImpl - Instantiated session factory
[DEBUG] 2021-07-19 12:23:04.807 [http-nio-8080-exec-2] TypeConfiguration$Scope - Scoping TypeConfiguration [org.hibernate.type.spi.TypeConfiguration@6a15bfd0] to SessionFactoryImpl [org.hibernate.internal.SessionFactoryImpl@3d781940]
[DEBUG] 2021-07-19 12:23:04.983 [http-nio-8080-exec-2] ClassLoaderAccessImpl - Not known whether passed class name [com.hmkurth.entity.FoodResource] is safe
[DEBUG] 2021-07-19 12:23:04.983 [http-nio-8080-exec-2] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : com.hmkurth.entity.FoodResource
[DEBUG] 2021-07-19 12:23:05.067 [http-nio-8080-exec-2] ClassLoaderAccessImpl - Not known whether passed class name [com.hmkurth.entity.FoodResource] is safe
[DEBUG] 2021-07-19 12:23:05.067 [http-nio-8080-exec-2] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : com.hmkurth.entity.FoodResource
[DEBUG] 2021-07-19 12:23:05.807 [http-nio-8080-exec-2] ClassLoaderAccessImpl - Not known whether passed class name [com.hmkurth.entity.UserRoles] is safe
[DEBUG] 2021-07-19 12:23:05.807 [http-nio-8080-exec-2] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : com.hmkurth.entity.UserRoles
[DEBUG] 2021-07-19 12:23:05.807 [http-nio-8080-exec-2] ClassLoaderAccessImpl - Not known whether passed class name [com.hmkurth.entity.UserRoles] is safe
[DEBUG] 2021-07-19 12:23:05.807 [http-nio-8080-exec-2] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : com.hmkurth.entity.UserRoles
[DEBUG] 2021-07-19 12:23:05.821 [http-nio-8080-exec-2] ClassLoaderAccessImpl - Not known whether passed class name [com.hmkurth.entity.ResourceOwner] is safe
[DEBUG] 2021-07-19 12:23:05.821 [http-nio-8080-exec-2] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : com.hmkurth.entity.ResourceOwner
[DEBUG] 2021-07-19 12:23:05.824 [http-nio-8080-exec-2] ClassLoaderAccessImpl - Not known whether passed class name [com.hmkurth.entity.ResourceOwner] is safe
[DEBUG] 2021-07-19 12:23:05.824 [http-nio-8080-exec-2] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : com.hmkurth.entity.ResourceOwner
[DEBUG] 2021-07-19 12:23:05.847 [http-nio-8080-exec-2] ClassLoaderAccessImpl - Not known whether passed class name [com.hmkurth.entity.User] is safe
[DEBUG] 2021-07-19 12:23:05.848 [http-nio-8080-exec-2] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : com.hmkurth.entity.User
[DEBUG] 2021-07-19 12:23:05.848 [http-nio-8080-exec-2] ClassLoaderAccessImpl - Not known whether passed class name [com.hmkurth.entity.User] is safe
[DEBUG] 2021-07-19 12:23:05.848 [http-nio-8080-exec-2] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : com.hmkurth.entity.User
[DEBUG] 2021-07-19 12:23:05.864 [http-nio-8080-exec-2] ClassLoaderAccessImpl - Not known whether passed class name [com.hmkurth.entity.Contact] is safe
[DEBUG] 2021-07-19 12:23:05.865 [http-nio-8080-exec-2] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : com.hmkurth.entity.Contact
[DEBUG] 2021-07-19 12:23:05.865 [http-nio-8080-exec-2] ClassLoaderAccessImpl - Not known whether passed class name [com.hmkurth.entity.Contact] is safe
[DEBUG] 2021-07-19 12:23:05.865 [http-nio-8080-exec-2] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : com.hmkurth.entity.Contact
[DEBUG] 2021-07-19 12:23:05.877 [http-nio-8080-exec-2] ClassLoaderAccessImpl - Not known whether passed class name [com.hmkurth.entity.Type] is safe
[DEBUG] 2021-07-19 12:23:05.877 [http-nio-8080-exec-2] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : com.hmkurth.entity.Type
[DEBUG] 2021-07-19 12:23:05.877 [http-nio-8080-exec-2] ClassLoaderAccessImpl - Not known whether passed class name [com.hmkurth.entity.Type] is safe
[DEBUG] 2021-07-19 12:23:05.878 [http-nio-8080-exec-2] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : com.hmkurth.entity.Type
[DEBUG] 2021-07-19 12:23:05.892 [http-nio-8080-exec-2] ClassLoaderAccessImpl - Not known whether passed class name [com.hmkurth.entity.Location] is safe
[DEBUG] 2021-07-19 12:23:05.892 [http-nio-8080-exec-2] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : com.hmkurth.entity.Location
[DEBUG] 2021-07-19 12:23:05.893 [http-nio-8080-exec-2] ClassLoaderAccessImpl - Not known whether passed class name [com.hmkurth.entity.Location] is safe
[DEBUG] 2021-07-19 12:23:05.893 [http-nio-8080-exec-2] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : com.hmkurth.entity.Location
[DEBUG] 2021-07-19 12:23:05.935 [http-nio-8080-exec-2] AbstractCollectionPersister - Static SQL for collection: com.hmkurth.entity.User.roles
[DEBUG] 2021-07-19 12:23:05.936 [http-nio-8080-exec-2] AbstractCollectionPersister -  Row insert: update user_roles set users_id=? where id=?
[DEBUG] 2021-07-19 12:23:05.936 [http-nio-8080-exec-2] AbstractCollectionPersister -  Row update: update user_roles set  where id=?
[DEBUG] 2021-07-19 12:23:05.936 [http-nio-8080-exec-2] AbstractCollectionPersister -  Row delete: update user_roles set users_id=null where users_id=? and id=?
[DEBUG] 2021-07-19 12:23:05.936 [http-nio-8080-exec-2] AbstractCollectionPersister -  One-shot delete: update user_roles set users_id=null where users_id=?
[DEBUG] 2021-07-19 12:23:05.936 [http-nio-8080-exec-2] AbstractCollectionPersister - Static SQL for collection: com.hmkurth.entity.ResourceOwner.contacts
[DEBUG] 2021-07-19 12:23:05.936 [http-nio-8080-exec-2] AbstractCollectionPersister -  Row insert: update contact_details set owner_id=? where id=?
[DEBUG] 2021-07-19 12:23:05.936 [http-nio-8080-exec-2] AbstractCollectionPersister -  Row update: update contact_details set  where id=?
[DEBUG] 2021-07-19 12:23:05.936 [http-nio-8080-exec-2] AbstractCollectionPersister -  Row delete: update contact_details set owner_id=null where owner_id=? and id=?
[DEBUG] 2021-07-19 12:23:05.936 [http-nio-8080-exec-2] AbstractCollectionPersister -  One-shot delete: update contact_details set owner_id=null where owner_id=?
[DEBUG] 2021-07-19 12:23:05.936 [http-nio-8080-exec-2] AbstractCollectionPersister - Static SQL for collection: com.hmkurth.entity.Location.resources
[DEBUG] 2021-07-19 12:23:05.936 [http-nio-8080-exec-2] AbstractCollectionPersister -  Row insert: update food_resources set location_id=? where id=?
[DEBUG] 2021-07-19 12:23:05.936 [http-nio-8080-exec-2] AbstractCollectionPersister -  Row update: update food_resources set  where id=?
[DEBUG] 2021-07-19 12:23:05.936 [http-nio-8080-exec-2] AbstractCollectionPersister -  Row delete: update food_resources set location_id=null where location_id=? and id=?
[DEBUG] 2021-07-19 12:23:05.936 [http-nio-8080-exec-2] AbstractCollectionPersister -  One-shot delete: update food_resources set location_id=null where location_id=?
[DEBUG] 2021-07-19 12:23:05.937 [http-nio-8080-exec-2] AbstractCollectionPersister - Static SQL for collection: com.hmkurth.entity.Type.resources
[DEBUG] 2021-07-19 12:23:05.937 [http-nio-8080-exec-2] AbstractCollectionPersister -  Row insert: update food_resources set type_Id=? where id=?
[DEBUG] 2021-07-19 12:23:05.937 [http-nio-8080-exec-2] AbstractCollectionPersister -  Row update: update food_resources set  where id=?
[DEBUG] 2021-07-19 12:23:05.937 [http-nio-8080-exec-2] AbstractCollectionPersister -  Row delete: update food_resources set type_Id=null where type_Id=? and id=?
[DEBUG] 2021-07-19 12:23:05.937 [http-nio-8080-exec-2] AbstractCollectionPersister -  One-shot delete: update food_resources set type_Id=null where type_Id=?
[DEBUG] 2021-07-19 12:23:05.946 [http-nio-8080-exec-2] AbstractEntityPersister - Static SQL for entity: com.hmkurth.entity.FoodResource
[DEBUG] 2021-07-19 12:23:05.946 [http-nio-8080-exec-2] AbstractEntityPersister -  Version select: select id from food_resources where id =?
[DEBUG] 2021-07-19 12:23:05.946 [http-nio-8080-exec-2] AbstractEntityPersister -  Snapshot select: select foodresour_.id, foodresour_.comments as comments2_1_, foodresour_.contact_id as contact13_1_, foodresour_.day_of_week_offered as day_of_w3_1_, foodresour_.delivery_desc as delivery4_1_, foodresour_.delivery_offered as delivery5_1_, foodresour_.description as descript6_1_, foodresour_.dietary_considerations as dietary_7_1_, foodresour_.documentation_needed as document8_1_, foodresour_.location_id as locatio14_1_, foodresour_.resource_name as resource9_1_, foodresour_.service_area as service10_1_, foodresour_.type_Id as type_Id15_1_, foodresour_.is_verified as is_veri11_1_, foodresour_.website as website12_1_ from food_resources foodresour_ where foodresour_.id=?
[DEBUG] 2021-07-19 12:23:05.947 [http-nio-8080-exec-2] AbstractEntityPersister -  Insert 0: insert into food_resources (comments, contact_id, day_of_week_offered, delivery_desc, delivery_offered, description, dietary_considerations, documentation_needed, location_id, resource_name, service_area, type_Id, is_verified, website, id) values (?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?)
[DEBUG] 2021-07-19 12:23:05.947 [http-nio-8080-exec-2] AbstractEntityPersister -  Update 0: update food_resources set comments=?, contact_id=?, day_of_week_offered=?, delivery_desc=?, delivery_offered=?, description=?, dietary_considerations=?, documentation_needed=?, location_id=?, resource_name=?, service_area=?, type_Id=?, is_verified=?, website=? where id=?
[DEBUG] 2021-07-19 12:23:05.947 [http-nio-8080-exec-2] AbstractEntityPersister -  Delete 0: delete from food_resources where id=?
[DEBUG] 2021-07-19 12:23:05.947 [http-nio-8080-exec-2] AbstractEntityPersister -  Identity insert: insert into food_resources (comments, contact_id, day_of_week_offered, delivery_desc, delivery_offered, description, dietary_considerations, documentation_needed, location_id, resource_name, service_area, type_Id, is_verified, website) values (?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?)
[DEBUG] 2021-07-19 12:23:06.054 [http-nio-8080-exec-2] QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@54188a73]
[DEBUG] 2021-07-19 12:23:06.059 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : comments
[DEBUG] 2021-07-19 12:23:06.059 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : contactId
[DEBUG] 2021-07-19 12:23:06.075 [http-nio-8080-exec-2] QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@2b903231]
[DEBUG] 2021-07-19 12:23:06.081 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : contactId.email
[DEBUG] 2021-07-19 12:23:06.081 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : contactId.firstName
[DEBUG] 2021-07-19 12:23:06.081 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : contactId.lastName
[DEBUG] 2021-07-19 12:23:06.082 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : contactId.owner
[DEBUG] 2021-07-19 12:23:06.082 [http-nio-8080-exec-2] QuerySpacesImpl - Adding QuerySpace : uid = <gen:2> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@5ff6f097]
[DEBUG] 2021-07-19 12:23:06.082 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : contactId.owner.contacts
[DEBUG] 2021-07-19 12:23:06.082 [http-nio-8080-exec-2] MetamodelGraphWalker - Property path deemed to be circular : contactId.owner.contacts
[DEBUG] 2021-07-19 12:23:06.082 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : contactId.owner.name
[DEBUG] 2021-07-19 12:23:06.082 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : contactId.owner.website
[DEBUG] 2021-07-19 12:23:06.082 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : contactId.phone
[DEBUG] 2021-07-19 12:23:06.082 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : daysOfWeek
[DEBUG] 2021-07-19 12:23:06.082 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : deliveryDescription
[DEBUG] 2021-07-19 12:23:06.082 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : deliveryOffered
[DEBUG] 2021-07-19 12:23:06.083 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : description
[DEBUG] 2021-07-19 12:23:06.083 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : dietaryConsiderations
[DEBUG] 2021-07-19 12:23:06.083 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : documentation
[DEBUG] 2021-07-19 12:23:06.083 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : location
[DEBUG] 2021-07-19 12:23:06.083 [http-nio-8080-exec-2] QuerySpacesImpl - Adding QuerySpace : uid = <gen:3> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@332b9e65]
[DEBUG] 2021-07-19 12:23:06.083 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : location.busInfo
[DEBUG] 2021-07-19 12:23:06.083 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : location.city
[DEBUG] 2021-07-19 12:23:06.083 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : location.comments
[DEBUG] 2021-07-19 12:23:06.083 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : location.lat
[DEBUG] 2021-07-19 12:23:06.083 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : location.lng
[DEBUG] 2021-07-19 12:23:06.083 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : location.nameDesc
[DEBUG] 2021-07-19 12:23:06.083 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : location.resources
[DEBUG] 2021-07-19 12:23:06.084 [http-nio-8080-exec-2] MetamodelGraphWalker - Property path deemed to be circular : location.resources
[DEBUG] 2021-07-19 12:23:06.084 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : location.state
[DEBUG] 2021-07-19 12:23:06.084 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : location.streetAddressOrIntersection
[DEBUG] 2021-07-19 12:23:06.084 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : location.zip
[DEBUG] 2021-07-19 12:23:06.084 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : name
[DEBUG] 2021-07-19 12:23:06.084 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : serviceArea
[DEBUG] 2021-07-19 12:23:06.084 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : typeId
[DEBUG] 2021-07-19 12:23:06.084 [http-nio-8080-exec-2] QuerySpacesImpl - Adding QuerySpace : uid = <gen:4> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@28a9380b]
[DEBUG] 2021-07-19 12:23:06.084 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : typeId.name
[DEBUG] 2021-07-19 12:23:06.084 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : typeId.resources
[DEBUG] 2021-07-19 12:23:06.084 [http-nio-8080-exec-2] MetamodelGraphWalker - Property path deemed to be circular : typeId.resources
[DEBUG] 2021-07-19 12:23:06.086 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : verificationStatus
[DEBUG] 2021-07-19 12:23:06.086 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : website
[DEBUG] 2021-07-19 12:23:06.086 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : owner
[DEBUG] 2021-07-19 12:23:06.086 [http-nio-8080-exec-2] MetamodelGraphWalker - Property path deemed to be circular : owner
[DEBUG] 2021-07-19 12:23:06.086 [http-nio-8080-exec-2] FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
[DEBUG] 2021-07-19 12:23:06.130 [http-nio-8080-exec-2] LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
[DEBUG] 2021-07-19 12:23:06.145 [http-nio-8080-exec-2] LoadPlanTreePrinter - LoadPlan(entity=com.hmkurth.entity.FoodResource)
    - Returns
       - EntityReturnImpl(entity=com.hmkurth.entity.FoodResource, querySpaceUid=<gen:0>, path=com.hmkurth.entity.FoodResource)
          - EntityAttributeFetchImpl(entity=com.hmkurth.entity.Contact, querySpaceUid=<gen:1>, path=com.hmkurth.entity.FoodResource.contactId)
             - EntityAttributeFetchImpl(entity=com.hmkurth.entity.ResourceOwner, querySpaceUid=<gen:2>, path=com.hmkurth.entity.FoodResource.contactId.owner)
          - EntityAttributeFetchImpl(entity=com.hmkurth.entity.Location, querySpaceUid=<gen:3>, path=com.hmkurth.entity.FoodResource.location)
          - EntityAttributeFetchImpl(entity=com.hmkurth.entity.Type, querySpaceUid=<gen:4>, path=com.hmkurth.entity.FoodResource.typeId)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=com.hmkurth.entity.FoodResource)
          - SQL table alias mapping - foodresour0_
          - alias suffix - 0_
          - suffixed key columns - {id1_1_0_}
          - JOIN (JoinDefinedByMetadata(contactId)) : <gen:0> -> <gen:1>
             - EntityQuerySpaceImpl(uid=<gen:1>, entity=com.hmkurth.entity.Contact)
                - SQL table alias mapping - contact1_
                - alias suffix - 1_
                - suffixed key columns - {id1_0_1_}
                - JOIN (JoinDefinedByMetadata(owner)) : <gen:1> -> <gen:2>
                   - EntityQuerySpaceImpl(uid=<gen:2>, entity=com.hmkurth.entity.ResourceOwner)
                      - SQL table alias mapping - resourceow2_
                      - alias suffix - 2_
                      - suffixed key columns - {id1_3_2_}
          - JOIN (JoinDefinedByMetadata(location)) : <gen:0> -> <gen:3>
             - EntityQuerySpaceImpl(uid=<gen:3>, entity=com.hmkurth.entity.Location)
                - SQL table alias mapping - location3_
                - alias suffix - 3_
                - suffixed key columns - {id1_2_3_}
          - JOIN (JoinDefinedByMetadata(typeId)) : <gen:0> -> <gen:4>
             - EntityQuerySpaceImpl(uid=<gen:4>, entity=com.hmkurth.entity.Type)
                - SQL table alias mapping - type4_
                - alias suffix - 4_
                - suffixed key columns - {id1_4_4_}

[DEBUG] 2021-07-19 12:23:06.151 [http-nio-8080-exec-2] EntityLoader - Static select for entity com.hmkurth.entity.FoodResource [NONE]: select foodresour0_.id as id1_1_0_, foodresour0_.comments as comments2_1_0_, foodresour0_.contact_id as contact13_1_0_, foodresour0_.day_of_week_offered as day_of_w3_1_0_, foodresour0_.delivery_desc as delivery4_1_0_, foodresour0_.delivery_offered as delivery5_1_0_, foodresour0_.description as descript6_1_0_, foodresour0_.dietary_considerations as dietary_7_1_0_, foodresour0_.documentation_needed as document8_1_0_, foodresour0_.location_id as locatio14_1_0_, foodresour0_.resource_name as resource9_1_0_, foodresour0_.service_area as service10_1_0_, foodresour0_.type_Id as type_Id15_1_0_, foodresour0_.is_verified as is_veri11_1_0_, foodresour0_.website as website12_1_0_, contact1_.id as id1_0_1_, contact1_.email as email2_0_1_, contact1_.first_name as first_na3_0_1_, contact1_.last_name as last_nam4_0_1_, contact1_.owner_id as owner_id6_0_1_, contact1_.phone as phone5_0_1_, resourceow2_.id as id1_3_2_, resourceow2_.org_name as org_name2_3_2_, resourceow2_.website as website3_3_2_, location3_.id as id1_2_3_, location3_.bus_info as bus_info2_2_3_, location3_.city as city3_2_3_, location3_.comments as comments4_2_3_, location3_.lat as lat5_2_3_, location3_.lng as lng6_2_3_, location3_.name_description as name_des7_2_3_, location3_.state as state8_2_3_, location3_.streetaddr_or_intersection as streetad9_2_3_, location3_.zip as zip10_2_3_, type4_.id as id1_4_4_, type4_.type_name as type_nam2_4_4_ from food_resources foodresour0_ left outer join contact_details contact1_ on foodresour0_.contact_id=contact1_.id left outer join resource_owners resourceow2_ on contact1_.owner_id=resourceow2_.id left outer join location location3_ on foodresour0_.location_id=location3_.id left outer join resource_type type4_ on foodresour0_.type_Id=type4_.id where foodresour0_.id=?
[DEBUG] 2021-07-19 12:23:06.151 [http-nio-8080-exec-2] QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@6c57e20f]
[DEBUG] 2021-07-19 12:23:06.151 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : comments
[DEBUG] 2021-07-19 12:23:06.151 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : contactId
[DEBUG] 2021-07-19 12:23:06.151 [http-nio-8080-exec-2] QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@441167bd]
[DEBUG] 2021-07-19 12:23:06.152 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : contactId.email
[DEBUG] 2021-07-19 12:23:06.152 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : contactId.firstName
[DEBUG] 2021-07-19 12:23:06.152 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : contactId.lastName
[DEBUG] 2021-07-19 12:23:06.152 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : contactId.owner
[DEBUG] 2021-07-19 12:23:06.152 [http-nio-8080-exec-2] QuerySpacesImpl - Adding QuerySpace : uid = <gen:2> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@736eb311]
[DEBUG] 2021-07-19 12:23:06.152 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : contactId.owner.contacts
[DEBUG] 2021-07-19 12:23:06.152 [http-nio-8080-exec-2] MetamodelGraphWalker - Property path deemed to be circular : contactId.owner.contacts
[DEBUG] 2021-07-19 12:23:06.152 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : contactId.owner.name
[DEBUG] 2021-07-19 12:23:06.152 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : contactId.owner.website
[DEBUG] 2021-07-19 12:23:06.152 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : contactId.phone
[DEBUG] 2021-07-19 12:23:06.152 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : daysOfWeek
[DEBUG] 2021-07-19 12:23:06.152 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : deliveryDescription
[DEBUG] 2021-07-19 12:23:06.152 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : deliveryOffered
[DEBUG] 2021-07-19 12:23:06.152 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : description
[DEBUG] 2021-07-19 12:23:06.152 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : dietaryConsiderations
[DEBUG] 2021-07-19 12:23:06.152 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : documentation
[DEBUG] 2021-07-19 12:23:06.152 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : location
[DEBUG] 2021-07-19 12:23:06.152 [http-nio-8080-exec-2] QuerySpacesImpl - Adding QuerySpace : uid = <gen:3> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@10829839]
